218 223 220 225 222 230 229 240 256 269 305 332 377 414 463 516 546 613 625 718 688 790 741 850 775 895 790 917 793 930 
232 296 230 296 233 302 241 316 252 332 259 339 285 364 311 396 346 430 376 467 401 502 440 547 473 593 507 648 539 686 567 725 587 752 604 772 604 778 601 776 599 774 598 772 597 770 596 768 
248 336 249 337 250 338 251 339 254 343 259 347 274 359 294 381 307 394 329 416 356 451 380 491 405 529 427 562 444 585 459 608 467 624 470 644 475 650 478 655 478 658 480 658 
159 355 160 354 161 355 164 357 169 361 173 366 191 381 214 396 238 425 270 456 298 490 321 516 351 548 378 585 409 622 434 653 456 690 478 728 490 744 506 763 526 786 539 799 542 805 543 803 
281 405 282 407 285 409 301 422 331 449 363 481 397 513 436 548 477 588 518 630 553 665 592 707 627 743 638 764 652 782 658 785 664 796 
268 381 269 382 276 383 291 392 326 413 367 445 409 481 461 536 497 572 538 610 562 634 585 654 591 660 597 668 
198 358 200 359 212 372 238 397 276 435 295 454 340 493 378 538 417 583 456 627 485 659 513 680 527 697 536 703 539 709 542 714 
372 278 372 281 372 284 373 302 381 341 391 418 417 515 458 606 496 673 518 733 537 774 537 804 537 817 537 822 
350 299 350 300 352 303 357 311 379 335 414 367 440 393 476 423 507 442 541 467 562 491 587 516 599 528 626 546 652 566 675 578 687 589 693 595 701 606 706 609 709 612 714 614 
302 350 303 350 307 354 316 363 323 371 340 389 368 415 397 442 425 472 457 508 491 538 516 575 541 606 559 638 581 650 590 668 599 680 610 692 616 700 622 703 627 711 632 716 637 719 642 723 646 725 648 727 649 729 
